20130302,Miami (Fla.),76,Duke,79,0
20130302,James Madison,69,William & Mary,67,0
20130302,Harvard,72,Pennsylvania,75,0
20130302,Dartmouth,63,Princeton,68,0
20130302,Florida A&M,68,Hampton,77,0
20130302,Bethune-Cookman,61,Norfolk State,62,0
20130302,Delaware State,56,Howard,53,0
20130302,IPFW,74,Oakland,72,0
20130302,Southern,61,Prairie View A&M,39,0
20130302,Alabama State,74,Grambling,62,0
20130302,Middle Tennessee,70,Western Kentucky,62,0
20130302,Alabama A&M,57,Jackson State,60,0
20130302,Charlotte,83,St. Bonaventure,104,0
20130302,Fordham,56,Saint Joseph's,82,0
20130302,Seattle,53,Texas-San Antonio,37,0
20130302,Kansas State,64,Baylor,61,0
20130302,South Carolina,56,Texas A&M,74,0
20130302,NC-Wilmington,46,Drexel,62,0
20130302,Long Beach State,69,California Irvine,72,0
20130302,Brown,61,Columbia,58,0
20130302,Yale,79,Cornell,70,0
20130302,Bucknell,62,Navy,46,0
20130302,NC-Greensboro,66,Elon,80,0
20130302,The Citadel,62,Wofford,69,0
20130302,Florida International,60,Florida Atlantic,77,0
20130302,Oral Roberts,68,Lamar,50,0
20130302,Northwestern State,63,Stephen F. Austin,64,0
20130302,Wagner,67,Monmouth,57,0
20130302,Iowa,60,Indiana,73,0
20130302,UMKC,48,IUPUI,44,0
20130302,Central Michigan,69,Northern Illinois,50,0
20130302,East Carolina,69,Southern Miss,88,0
20130302,Utah State,46,Texas-Arlington,61,0
20130302,South Dakota,59,Western Illinois,61,0
20130302,Colorado State,65,Boise State,78,0
20130302,St. John's,59,Providence,62,0
20130302,Clemson,61,Virginia Tech,69,0
20130302,Illinois State,72,Northern Iowa,80,0
20130302,Pacific,70,California Riverside,68,0
20130302,Arkansas State,71,Arkansas-Little Rock,78,0
20130302,San Jose State,61,Louisiana Tech,88,0
20130302,Jacksonville,62,Northern Kentucky,66,0
20130302,Southern Illinois,66,Drake,63,0
20130302,Bradley,56,Missouri State,64,0
20130302,Southeast Missouri State,84,Murray State,68,0
20130302,Tennessee-Martin,58,Austin Peay,91,0
20130302,Eastern Kentucky,81,Tennessee State,85,0
20130302,Morehead State,66,Tennessee Tech,72,0
20130302,South Alabama,53,Troy,49,0
20130302,Nicholls State,64,Texas A&M-Corpus Christi,68,0
20130302,Vanderbilt,62,Auburn,55,0
20130302,Rutgers,51,Georgetown,64,0
20130302,Arizona,69,UCLA,74,0
20130302,Alcorn State,59,Texas Southern,78,0
20130302,Chicago State,69,Utah Valley,76,0
20130302,Montana,71,Montana State,68,0
20130302,California Davis,71,Cal State Fullerton,68,0
20130302,North Florida,85,Lipscomb,78,0
20130302,Air Force,41,Fresno State,56,0
20130302,Santa Clara,67,St. Mary's,80,0
20130302,Idaho State,52,Sacramento State,53,0
20130302,Santa Barbara,83,Northridge,74,0
20130302,Northern Colorado,85,Portland State,75,0
20130302,Brigham Young,73,Loyola Marymount,70,0
20130302,Cal Poly,64,Hawaii,61,0
20130303,Villanova,64,Pittsburgh,73,0
20130303,Manhattan,61,Loyola-Maryland,63,0
20130303,Maine,74,New Hampshire,79,0
20130303,Purdue,69,Wisconsin,56,0
20130303,Binghamton,49,Maryland-Baltimore County,59,0
20130303,DePaul,73,South Florida,83,0
20130303,Albany,70,Stony Brook,75,0
20130303,Florida State,58,North Carolina,79,0
20130303,Hartford,61,Vermont,58,0
20130303,Siena,61,Iona,80,0
20130303,Fairfield,60,Marist,73,0
20130303,New Orleans,57,Texas-Pan American,71,0
20130303,Washington State,68,Washington,72,0
20130303,Virginia,52,Boston College,53,0
20130303,Michigan State,57,Michigan,58,0
20130303,Utah,66,Stanford,84,0
20130303,North Carolina State,70,Georgia Tech,57,0
20130304,Texas Tech,42,Kansas,79,0
20130304,Cincinnati,51,Louisville,67,0
20130304,Maryland-Eastern Shore,60,Coppin State,63,0
20130304,Delaware State,47,Morgan State,66,0
20130304,South Carolina State,54,North Carolina Central,62,0
20130304,Bethune-Cookman,66,Hampton,75,0
20130304,Florida A&M,58,Norfolk State,69,0
20130304,Baylor,70,Texas,79,0
20130304,Savannah State,57,North Carolina A&T,59,0
20130304,Montana,86,Southern Utah,74,0
20130305,Winthrop,60,Radford,58,0
20130305,Longwood,87,NC-Asheville,72,0
20130305,Presbyterian,73,Campbell,81,0
20130305,Miami (Ohio),58,Akron,72,0
20130305,Ohio,72,Buffalo,69,0
20130305,Eastern Michigan,59,Central Michigan,61,0
20130305,Bowling Green,61,Kent State,69,0
20130305,Northern Illinois,46,Toledo,70,0
20130305,Ball State,89,Western Michigan,85,0
20130305,Boston College,68,Clemson,61,0
20130305,Virginia Tech,57,Duke,85,0
20130305,Arkansas,63,Missouri,93,0
20130305,St. John's,40,Notre Dame,66,0
20130305,Marquette,60,Rutgers,54,0
20130305,Southern Miss,84,Marshall,88,0
20130305,Loyola-Chicago,60,Youngstown State,62,0
20130305,Illinois,55,Iowa,63,0
20130305,TCU,68,Kansas State,79,0
20130305,Liberty,78,Coastal Carolina,61,0
20130305,Cleveland State,59,Illinois-Chicago,82,0
20130305,Wisconsin-Milwaukee,46,Green Bay,62,0
20130305,Ohio State,67,Indiana,58,0
20130305,Memphis,56,Texas-El Paso,54,0
20130305,Alabama,83,Ole Miss,87,0
20130305,Seton Hall,66,Providence,76,0
20130305,Boise State,64,UNLV,68,0
20130306,North Florida,63,Florida Gulf Coast,73,0
20130306,DePaul,57,Syracuse,78,0
20130306,St. Bonaventure,63,Dayton,75,0
20130306,Charlotte,89,Duquesne,87,0
20130306,Tulane,85,East Carolina,88,0
20130306,Temple,74,Fordham,55,0
20130306,George Washington,70,La Salle,84,0
20130306,Michigan,80,Purdue,75,0
20130306,Rhode Island,44,Saint Joseph's,81,0
20130306,Oklahoma State,76,Iowa State,87,0
20130306,North Carolina,79,Maryland,68,0
20130306,Mississippi State,72,South Carolina,79,0
20130306,Georgetown,57,Villanova,67,0
20130306,UCF,74,UAB,70,0
20130306,Tennessee-Martin,66,Morehead State,73,0
20130306,American,44,Army,65,0
20130306,Navy,42,Bucknell,58,0
20130306,Holy Cross,54,Lafayette,77,0
20130306,Colgate,64,Lehigh,71,0
20130306,Quinnipiac,83,LIU-Brooklyn,91,0
20130306,St. Francis (N.Y.),57,Robert Morris,75,0
20130306,Central Connecticut State,50,Wagner,72,0
20130306,Mount St. Mary's,75,Bryant University,69,0
20130306,Rice,62,Houston,84,0
20130306,Vanderbilt,40,Florida,66,0
20130306,LSU,68,Texas A&M,57,0
20130306,Richmond,82,Virginia Commonwealth,93,0
20130306,Southern Methodist,71,Tulsa,65,0
20130306,Lipscomb,48,Mercer,82,0
20130306,Saint Louis,66,Xavier,77,0
20130306,Minnesota,51,Nebraska,53,0
20130306,Tennessee,82,Auburn,75,0
20130306,Georgia Tech,71,Miami (Fla.),69,0
20130306,Wake Forest,66,North Carolina State,81,0
20130306,West Virginia,70,Oklahoma,83,0
20130306,Connecticut,51,South Florida,65,0
20130306,Eastern Illinois,68,Southeast Missouri State,78,0
20130306,Loyola Marymount,65,Portland,54,0
20130306,UCLA,61,Washington State,73,0
20130306,Colorado State,78,Wyoming,56,0
20130306,New Mexico,75,Nevada,62,0
20130306,Cal State Bakersfield,75,Seattle,74,0
20130306,Stanford,83,California,70,0
20130306,Southern California,57,Washington,65,0
20130306,Air Force,51,San Diego State,58,0
20130307,Texas-San Antonio,0,San Jose State,0,0
20130307,Winthrop,47,Charleston Southern,54,0
20130307,Longwood,86,VMI,90,0
20130307,E. Tennessee State,46,Stetson,67,0
20130307,Campbell,57,Gardner-Webb,71,0
20130307,Penn State,66,Northwestern,59,0
20130307,Kentucky,62,Georgia,72,0
20130307,Butler,73,Massachusetts,62,0
20130307,Virginia,51,Florida State,53,0
20130307,Morehead State,75,Tennessee State,88,0
20130307,Drake,81,Bradley,66,0
20130307,Bethune-Cookman,61,Coppin State,69,0
20130307,Florida A&M,67,Morgan State,78,0
20130307,Delaware State,60,South Carolina State,62,0
20130307,Maryland-Eastern Shore,54,Savannah State,71,0
20130307,North Carolina Central,68,Hampton,64,0
20130307,North Carolina A&T,48,Norfolk State,55,0
20130307,Liberty,61,High Point,60,0
20130307,McNeese State,68,Southeastern Louisiana,79,0
20130307,Lamar,63,Nicholls State,90,0
20130307,Texas A&M-Corpus Christi,51,Northwestern State,66,0
20130307,South Carolina Upstate,76,Jacksonville,62,0
20130307,Wisconsin,43,Michigan State,58,0
20130307,Oregon,53,Colorado,76,0
20130307,Texas-Arlington,55,Denver,84,0
20130307,Oregon State,61,Utah,72,0
20130307,Sacramento State,52,Montana,63,0
20130307,Portland State,52,Weber State,80,0
20130307,Louisiana Tech,60,New Mexico State,78,0
20130307,Sam Houston State,42,Stephen F. Austin,57,0
20130307,Southeast Missouri State,69,Eastern Kentucky,84,0
20130307,Loyola Marymount,61,San Francisco,60,0
20130307,Eastern Washington,87,Idaho State,73,0
20130307,Texas State-San Marcos,61,Utah State,77,0
20130307,Southern Utah,58,Northern Colorado,66,0
20130307,Southern Illinois,53,Missouri State,61,0
20130307,Northern Arizona,79,Montana State,83,0
20130307,California Riverside,62,Cal Poly,68,0
20130307,California Irvine,62,Pacific,70,0
20130307,Cal State Fullerton,50,Santa Barbara,66,0
20130307,Hawaii,75,Northridge,88,0
20130307,Long Beach State,77,California Davis,76,0
20130307,Pepperdine,59,San Diego,62,0
20130308,Georgia Southern,60,Wofford,44,0
20130308,Drake,53,Creighton,65,0
20130308,Furman,55,Samford,51,0
20130308,Indiana State,51,Evansville,50,0
20130308,South Carolina Upstate,64,Mercer,72,0
20130308,Buffalo,65,Bowling Green,76,0
20130308,NC-Greensboro,87,Chattanooga,81,0
20130308,Youngstown State,59,Wright State,66,0
20130308,Rutgers,56,Seton Hall,51,0
20130308,Pennsylvania,66,Brown,64,0
20130308,Cornell,62,Dartmouth,76,0
20130308,Columbia,51,Harvard,56,0
20130308,Princeton,66,Yale,71,0
20130308,Kent State,68,Akron,64,0
20130308,Louisiana-Monroe,60,Western Kentucky,74,0
20130308,Tennessee State,73,Belmont,82,0
20130308,Missouri State,59,Wichita State,69,0
20130308,North Texas,55,Louisiana-Lafayette,74,0
20130308,Siena,70,Marist,64,0
20130308,Stetson,58,Florida Gulf Coast,72,0
20130308,The Citadel,61,Western Carolina,76,0
20130308,Illinois-Chicago,63,Green Bay,64,0
20130308,Loyola Marymount,60,Santa Clara,58,0
20130308,Eastern Kentucky,73,Murray State,81,0
20130308,Troy,81,Florida Atlantic,79,0
20130308,St. Peter's,47,Fairfield,54,0
20130308,Illinois State,73,Northern Iowa,65,0
20130308,San Diego,72,Brigham Young,69,0
20130309,Toledo,78,Eastern Michigan,67,0
20130309,Minnesota,73,Purdue,89,0
20130309,Central Michigan,68,Western Michigan,71,0
20130309,UAB,71,Memphis,86,0
20130309,Georgia Tech,72,Boston College,74,0
20130309,Providence,59,Connecticut,63,0
20130309,Syracuse,39,Georgetown,61,0
20130309,Florida,57,Kentucky,61,0
20130309,New Hampshire,42,Vermont,61,0
20130309,LIU-Brooklyn,94,Wagner,82,0
20130309,VMI,65,Charleston Southern,71,0
20130309,Georgia Southern,59,Davidson,86,0
20130309,Florida Gulf Coast,88,Mercer,75,0
20130309,La Salle,54,Saint Louis,78,0
20130309,Ole Miss,81,LSU,67,0
20130309,Kansas State,70,Oklahoma State,76,0
20130309,South Carolina,64,Vanderbilt,74,0
20130309,Iowa State,83,West Virginia,74,0
20130309,Northern Illinois,51,Ball State,53,0
20130309,Dayton,80,George Washington,81,0
20130309,Massachusetts,75,Rhode Island,66,0
20130309,Texas A&M,62,Arkansas,73,0
20130309,Pittsburgh,81,DePaul,66,0
20130309,North Carolina State,67,Florida State,71,0
20130309,Marquette,69,St. John's,67,0
20130309,UCLA,61,Washington,54,0
20130309,Maryland-Baltimore County,69,Hartford,62,0
20130309,Lehigh,69,Lafayette,82,0
20130309,Liberty,65,Gardner-Webb,62,0
20130309,Nebraska,60,Iowa,74,0
20130309,Clemson,49,Miami (Fla.),62,0
20130309,Oregon,62,Utah,72,0
20130309,Mount St. Mary's,69,Robert Morris,60,0
20130309,Furman,60,Appalachian State,74,0
20130309,Siena,62,Niagara,74,0
20130309,Indiana State,43,Creighton,64,0
20130309,Texas-El Paso,76,Southern Methodist,63,0
20130309,Southern Utah,61,North Dakota,68,0
20130309,San Diego State,65,Boise State,69,0
20130309,Drexel,54,George Mason,60,0
20130309,South Florida,53,Cincinnati,61,0
20130309,Miami (Ohio),54,Ohio,58,0
20130309,Fordham,76,St. Bonaventure,72,0
20130309,Georgia,58,Alabama,61,0
20130309,Notre Dame,57,Louisville,73,0
20130309,Missouri,62,Tennessee,64,0
20130309,Texas,71,Texas Tech,69,0
20130309,Sam Houston State,73,Northwestern State,84,0
20130309,Arizona State,58,Arizona,73,0
20130309,Oregon State,64,Colorado,58,0
20130309,Sacramento State,55,Montana State,71,0
20130309,Canisius,85,Iona,89,0
20130309,Army,70,Bucknell,78,0
20130309,Marshall,79,East Carolina,86,0
20130309,Oklahoma,67,TCU,70,0
20130309,Oral Roberts,84,Central Arkansas,86,0
20130309,McNeese State,91,Nicholls State,88,0
20130309,Lamar,72,Southeastern Louisiana,86,0
20130309,Illinois State,51,Wichita State,66,0
20130309,Auburn,71,Mississippi State,74,0
20130309,Cornell,56,Harvard,65,0
20130309,Duquesne,55,Richmond,79,0
20130309,New Mexico,88,Air Force,89,0
20130309,Fresno State,61,UNLV,52,0
20130309,Kansas,58,Baylor,81,0
20130309,Princeton,67,Brown,80,0
20130309,Hofstra,57,Delaware,62,0
20130309,Binghamton,49,Stony Brook,72,0
20130309,Wright State,56,Detroit,54,0
20130309,NC-Greensboro,61,Elon,68,0
20130309,Southern California,51,Washington State,76,0
20130309,Xavier,62,Butler,67,0
20130309,Louisiana Tech,54,Denver,78,0
20130309,Long Beach State,51,Pacific,71,0
20130309,Columbia,58,Dartmouth,64,0
20130309,Pennsylvania,65,Yale,79,0
20130309,Texas A&M-Corpus Christi,49,Stephen F. Austin,58,0
20130309,Saint Joseph's,40,Charlotte,52,0
20130309,Arkansas-Little Rock,54,Florida International,69,0
20130309,IUPUI,49,South Dakota State,66,0
20130309,Murray State,68,Belmont,70,0
20130309,Louisiana-Lafayette,66,Middle Tennessee,81,0
20130309,Fairfield,43,Rider,42,0
20130309,Tulsa,77,Rice,71,0
20130309,UCF,62,Southern Miss,70,0
20130309,Houston,96,Tulane,94,0
20130309,New Jersey Tech,59,Texas-Pan American,76,0
20130309,Maine,49,Albany,50,0
20130309,Chicago State,71,Houston Baptist,58,0
20130309,Nevada,66,Colorado State,77,0
20130309,William & Mary,67,James Madison,72,0
20130309,Western Carolina,70,College of Charleston,78,0
20130309,Green Bay,69,Valparaiso,70,0
20130309,Eastern Washington,57,Weber State,65,0
20130309,Duke,69,North Carolina,53,0
20130309,Northern Arizona,50,Montana,63,0
20130309,Texas-Arlington,66,New Mexico State,69,0
20130309,Loyola Marymount,48,Gonzaga,66,0
20130309,Texas-San Antonio,51,Utah State,71,0
20130309,Cal State Bakersfield,73,Utah Valley,58,0
20130309,Portland State,71,Idaho State,72,0
20130309,South Dakota,53,Western Illinois,54,0
20130309,Manhattan,55,Loyola-Maryland,52,0
20130309,Western Kentucky,62,South Alabama,59,0
20130309,California Irvine,88,California Davis,85,0
20130309,Cal State Fullerton,60,Cal Poly,62,0
20130309,California Riverside,46,Santa Barbara,56,0
20130309,Texas State-San Marcos,90,San Jose State,67,0
20130309,Troy,63,Arkansas State,68,0
20130309,Seattle,72,Idaho,76,0
20130309,San Diego,66,St. Mary's,69,0
20130310,Wisconsin,63,Penn State,60,0
20130310,Virginia Commonwealth,76,Temple,84,0
20130310,Liberty,87,Charleston Southern,76,0
20130310,Illinois,55,Ohio State,68,0
20130310,Virginia Tech,79,Wake Forest,90,0
20130310,George Mason,67,Northeastern,69,0
20130310,Iona,79,Niagara,73,0
20130310,Wichita State,65,Creighton,68,0
20130310,Indiana,72,Michigan,71,0
20130310,James Madison,58,Delaware,57,0
20130310,Fairfield,42,Manhattan,60,0
20130310,Maryland-Baltimore County,72,Vermont,85,0
20130310,Northwestern,61,Michigan State,71,0
20130310,Maryland,58,Virginia,61,0
20130310,Appalachian State,62,Davidson,65,0
20130310,IPFW,91,Oakland,72,0
20130310,Stony Brook,59,Albany,61,0
20130310,Florida International,61,Middle Tennessee,57,0
20130310,College of Charleston,68,Elon,60,0
20130310,UMKC,58,North Dakota State,69,0
20130310,Western Kentucky,58,Arkansas State,56,0
20130311,Maryland-Eastern Shore,44,Savannah State,59,0
20130311,Miami (Ohio),63,Bowling Green,52,0
20130311,Central Michigan,72,Buffalo,74,0
20130311,Northern Illinois,44,Eastern Michigan,45,0
20130311,James Madison,70,Northeastern,57,0
20130311,IPFW,56,South Dakota State,72,0
20130311,College of Charleston,55,Davidson,74,0
20130311,Western Kentucky,65,Florida International,63,0
20130311,South Carolina State,52,Morgan State,61,0
20130311,St. Mary's,51,Gonzaga,65,0
20130311,Manhattan,57,Iona,60,0
20130311,North Dakota State,55,Western Illinois,43,0
20130312,Coppin State,78,Bethune-Cookman,89,0
20130312,Florida A&M,54,North Carolina A&T,65,0
20130312,Mount St. Mary's,70,LIU-Brooklyn,91,0
20130312,South Florida,42,Seton Hall,46,0
20130312,Princeton,71,Pennsylvania,58,0
20130312,Nevada,81,Wyoming,85,0
20130312,Howard,61,Delaware State,73,0
20130312,DePaul,57,Rutgers,76,0
20130312,Wright State,54,Valparaiso,62,0
20130312,Seattle,56,Texas State-San Marcos,68,0
20130312,North Dakota State,67,South Dakota State,73,0
20130312,Texas-San Antonio,67,San Jose State,49,0
20130313,Cincinnati,61,Providence,44,0
20130313,Seton Hall,63,Syracuse,75,0
20130313,Air Force,56,UNLV,72,0
20130313,Arizona State,89,Stanford,88,0
20130313,Southern Methodist,52,UAB,53,0
20130313,Oregon State,68,Colorado,74,0
20130313,Fresno State,61,Colorado State,67,0
20130313,McNeese State,62,Nicholls State,59,0
20130313,Bethune-Cookman,70,Norfolk State,68,0
20130313,Buffalo,76,Ball State,61,0
20130313,Texas Tech,71,West Virginia,69,0
20130313,St. John's,53,Villanova,66,0
20130313,Rice,67,Houston,72,0
20130313,Lafayette,56,Bucknell,64,0
20130313,Mississippi State,70,South Carolina,59,0
20130313,North Carolina A&T,55,North Carolina Central,42,0
20130313,Central Arkansas,63,Sam Houston State,69,0
20130313,Grambling,51,Alabama A&M,59,0
20130313,Utah,69,Southern California,66,0
20130313,Miami (Ohio),47,Eastern Michigan,58,0
20130313,TCU,57,Texas,70,0
20130313,Marshall,64,Tulane,66,0
20130313,Wyoming,46,New Mexico,59,0
20130313,Rutgers,61,Notre Dame,69,0
20130313,Auburn,62,Texas A&M,71,0
20130313,Washington State,62,Washington,64,0
20130313,Boise State,67,San Diego State,73,0
20130314,Charlotte,68,Richmond,63,0
20130314,Georgia Tech,64,Boston College,84,0
20130314,Minnesota,49,Illinois,51,0
20130314,Cincinnati,43,Georgetown,62,0
20130314,Iowa State,73,Oklahoma,66,0
20130314,LSU,68,Georgia,63,0
20130314,UAB,66,Southern Miss,81,0
20130314,Alabama State,59,Jackson State,66,0
20130314,Virginia Tech,63,North Carolina State,80,0
20130314,Syracuse,62,Pittsburgh,59,0
20130314,Penn State,66,Michigan,83,0
20130314,Dayton,67,Butler,73,0
20130314,Santa Barbara,68,Pacific,71,0
20130314,Idaho,49,New Mexico State,65,0
20130314,Arizona State,75,UCLA,80,0
20130314,Texas Tech,63,Kansas,91,0
20130314,Houston,69,Texas-El Paso,80,0
20130314,Mississippi State,53,Tennessee,69,0
20130314,Northern Arizona,58,Weber State,84,0
20130314,California Davis,41,Cal Poly,64,0
20130314,Texas State-San Marcos,72,Denver,68,0
20130314,Colorado,69,Arizona,79,0
20130314,Utah Valley,74,Houston Baptist,76,0
20130314,Delaware State,63,Hampton,60,0
20130314,McNeese State,65,Southeastern Louisiana,85,0
20130314,Saint Joseph's,58,Xavier,57,0
20130314,Nebraska,57,Purdue,55,0
20130314,Buffalo,68,Kent State,70,0
20130314,Wake Forest,62,Maryland,75,0
20130314,Villanova,55,Louisville,74,0
20130314,Tulane,68,Memphis,81,0
20130314,Texas,49,Kansas State,66,0
20130314,Vanderbilt,75,Arkansas,72,0
20130314,Southern Utah,52,North Dakota,69,0
20130314,Morgan State,64,Savannah State,61,0
20130314,Sam Houston State,58,Oral Roberts,55,0
20130314,Northwestern,59,Iowa,73,0
20130314,Prairie View A&M,67,Alcorn State,59,0
20130314,Cal State Fullerton,66,Long Beach State,75,0
20130314,George Washington,72,Massachusetts,77,0
20130314,Clemson,69,Florida State,73,0
20130314,Texas-San Antonio,73,Louisiana Tech,67,0
20130314,Utah,79,California,69,0
20130314,Eastern Michigan,55,Western Michigan,70,0
20130314,Notre Dame,73,Marquette,65,0
20130314,Baylor,72,Oklahoma State,74,0
20130314,Tulsa,79,East Carolina,72,0
20130314,Northern Kentucky,68,San Francisco,73,0
20130314,Northern Colorado,69,Montana State,56,0
20130314,Texas A&M,50,Missouri,62,0
20130314,Hawaii,60,California Irvine,71,0
20130314,Utah State,78,Texas-Arlington,83,0
20130314,Washington,77,Oregon,80,0
20130315,Illinois,64,Indiana,80,0
20130315,Boston College,58,Miami (Fla.),69,0
20130315,Charlotte,55,Saint Louis,72,0
20130315,LSU,58,Florida,80,0
